Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
-1.8333333333333406,0,0,1.1124511150423668e-06,1.1124511150423668e-06,1.1131762014288644e-06,1.1131762014288644e-06,1.1132039189099177e-06,1.1132039189099177e-06,0,0
-1.8316666666666739,0,0,1.1194609140375559e-06,1.1194609140375559e-06,1.1201924970545283e-06,1.1201924970545283e-06,1.1202208193453414e-06,1.1202208193453414e-06,0,0
-1.8300000000000072,0,0,1.1264714275607919e-06,1.1264714275607919e-06,1.127209521363809e-06,1.127209521363809e-06,1.1272384563588446e-06,1.1272384563588446e-06,0,0
-1.8283333333333405,0,0,1.1334826556632805e-06,1.1334826556632805e-06,1.1342272743119386e-06,1.1342272743119386e-06,1.1342568299313088e-06,1.1342568299313088e-06,0,0
-1.8266666666666738,0,0,1.1404945983955727e-06,1.1404945983955727e-06,1.141245755854528e-06,1.141245755854528e-06,1.141275940043605e-06,1.141275940043605e-06,0,0
-1.825000000000007,0,0,1.147507255807575e-06,1.147507255807575e-06,1.1482649659475607e-06,1.1482649659475607e-06,1.1482957866765954e-06,1.1482957866765954e-06,0,0
-1.8233333333333404,0,0,1.1545206279485578e-06,1.1545206279485578e-06,1.155284904547389e-06,1.155284904547389e-06,1.1553163698111325e-06,1.1553163698111325e-06,0,0
-1.8216666666666737,0,0,1.1615347148671669e-06,1.1615347148671669e-06,1.1623055716107278e-06,1.1623055716107278e-06,1.1623376894280594e-06,1.1623376894280594e-06,0,0
-1.820000000000007,0,0,1.1685495166114313e-06,1.1685495166114313e-06,1.1693269670946499e-06,1.1693269670946499e-06,1.1693597455082091e-06,1.1693597455082091e-06,0,0
-1.8183333333333402,0,0,1.1755650332287733e-06,1.1755650332287733e-06,1.1763490909565808e-06,1.1763490909565808e-06,1.1763825380324056e-06,1.1763825380324056e-06,0,0
-1.8166666666666735,0,0,1.1825812647660167e-06,1.1825812647660167e-06,1.183371943154295e-06,1.183371943154295e-06,1.1834060669814634e-06,1.1834060669814634e-06,0,0
-1.8150000000000068,0,0,1.1895982112693958e-06,1.1895982112693958e-06,1.190395523645909e-06,1.190395523645909e-06,1.190430332336187e-06,1.190430332336187e-06,0,0
-1.8133333333333401,0,0,1.1966158727845637e-06,1.1966158727845637e-06,1.1974198323898782e-06,1.1974198323898782e-06,1.1974553340773713e-06,1.1974553340773713e-06,0,0
-1.8116666666666734,0,0,1.203634249356601e-06,1.203634249356601e-06,1.2044448693449913e-06,1.2044448693449913e-06,1.2044810721858022e-06,1.2044810721858022e-06,0,0
-1.8100000000000067,0,0,1.2106533410300235e-06,1.2106533410300235e-06,1.211470634470366e-06,1.211470634470366e-06,1.2115075466422562e-06,1.2115075466422562e-06,0,0
-1.80833333333334,0,0,1.2176731478487907e-06,1.2176731478487907e-06,1.2184971277254436e-06,1.2184971277254436e-06,1.2185347574274997e-06,1.2185347574274997e-06,0,0
-1.8066666666666733,0,0,1.2246936698563138e-06,1.2246936698563138e-06,1.225524349069986e-06,1.225524349069986e-06,1.22556270452229e-06,1.22556270452229e-06,0,0
-1.8050000000000066,0,0,1.2317149070954627e-06,1.2317149070954627e-06,1.23255229846407e-06,1.23255229846407e-06,1.2325913879073752e-06,1.2325913879073752e-06,0,0
-1.80333333333334,0,0,1.238736859608574e-06,1.238736859608574e-06,1.2395809758680829e-06,1.2395809758680829e-06,1.239620807563493e-06,1.239620807563493e-06,0,0
-1.8016666666666732,0,0,1.245759527437458e-06,1.245759527437458e-06,1.246610381242719e-06,1.246610381242719e-06,1.2466509634713723e-06,1.2466509634713723e-06,0,0
-1.8000000000000065,0,0,1.2527829106234073e-06,1.2527829106234073e-06,1.2536405145489743e-06,1.2536405145489743e-06,1.2536818556117315e-06,1.2536818556117315e-06,0,0
-1.7983333333333398,0,0,1.2598070092072022e-06,1.2598070092072022e-06,1.2606713757481428e-06,1.2606713757481428e-06,1.2607134839652808e-06,1.2607134839652808e-06,0,0
-1.796666666666673,0,0,1.2668318232291184e-06,1.2668318232291184e-06,1.267702964801812e-06,1.267702964801812e-06,1.2677458485127199e-06,1.2677458485127199e-06,0,0
-1.7950000000000064,0,0,1.2738573527289348e-06,1.2738573527289348e-06,1.2747352816718594e-06,1.2747352816718594e-06,1.2747789492347395e-06,1.2747789492347395e-06,0,0
-1.7933333333333397,0,0,1.280883597745938e-06,1.280883597745938e-06,1.281768326320447e-06,1.281768326320447e-06,1.281812786112021e-06,1.281812786112021e-06,0,0
-1.791666666666673,0,0,1.2879105583189307e-06,1.2879105583189307e-06,1.288802098710019e-06,1.288802098710019e-06,1.288847359125236e-06,1.288847359125236e-06,0,0
-1.7900000000000063,0,0,1.294938234486238e-06,1.294938234486238e-06,1.2958365988032972e-06,1.2958365988032972e-06,1.295882668255046e-06,1.295882668255046e-06,0,0
-1.7883333333333395,0,0,1.3019666262857125e-06,1.3019666262857125e-06,1.3028718265632766e-06,1.3028718265632766e-06,1.3029187134821043e-06,1.3029187134821043e-06,0,0
-1.7866666666666728,0,0,1.3089957337547419e-06,1.3089957337547419e-06,1.3099077819532218e-06,1.3099077819532218e-06,1.3099554947870538e-06,1.3099554947870538e-06,0,0
-1.7850000000000061,0,0,1.3160255569302543e-06,1.3160255569302543e-06,1.3169444649366634e-06,1.3169444649366634e-06,1.3169930121505278e-06,1.3169930121505278e-06,0,0
-1.7833333333333394,0,0,1.3230560958487244e-06,1.3230560958487244e-06,1.3239818754773943e-06,1.3239818754773943e-06,1.324031265553151e-06,1.324031265553151e-06,0,0
-1.7816666666666727,0,0,1.3300873505461802e-06,1.3300873505461802e-06,1.3310200135394659e-06,1.3310200135394659e-06,1.331070254975537e-06,1.331070254975537e-06,0,0
-1.780000000000006,0,0,1.3371193210582072e-06,1.3371193210582072e-06,1.3380588790871842e-06,1.3380588790871842e-06,1.3381099803982913e-06,1.3381099803982913e-06,0,0
-1.7783333333333393,0,0,1.344152007419955e-06,1.344152007419955e-06,1.3450984720851063e-06,1.3450984720851063e-06,1.34515044180201e-06,1.34515044180201e-06,0,0
-1.7766666666666726,0,0,1.3511854096661427e-06,1.3511854096661427e-06,1.3521387924980374e-06,1.3521387924980374e-06,1.3521916391672788e-06,1.3521916391672788e-06,0,0
-1.775000000000006,0,0,1.3582195278310642e-06,1.3582195278310642e-06,1.3591798402910272e-06,1.3591798402910272e-06,1.3592335724746742e-06,1.3592335724746742e-06,0,0
-1.7733333333333392,0,0,1.3652543619485941e-06,1.3652543619485941e-06,1.3662216154293651e-06,1.3662216154293651e-06,1.3662762417047632e-06,1.3662762417047632e-06,0,0
-1.7716666666666725,0,0,1.3722899120521927e-06,1.3722899120521927e-06,1.373264117878579e-06,1.373264117878579e-06,1.3733196468381041e-06,1.3733196468381041e-06,0,0
-1.7700000000000058,0,0,1.3793261781749106e-06,1.3793261781749106e-06,1.3803073476044304e-06,1.3803073476044304e-06,1.3803637878552451e-06,1.3803637878552451e-06,0,0
-1.768333333333339,0,0,1.386363160349394e-06,1.386363160349394e-06,1.3873513045729117e-06,1.3873513045729117e-06,1.3874086647367255e-06,1.3874086647367255e-06,0,0
-1.7666666666666724,0,0,1.393400858607891e-06,1.393400858607891e-06,1.3943959887502425e-06,1.3943959887502425e-06,1.3944542774630738e-06,1.3944542774630738e-06,0,0
-1.7650000000000057,0,0,1.4004392729822545e-06,1.4004392729822545e-06,1.401441400102867e-06,1.401441400102867e-06,1.4015006260148102e-06,1.4015006260148102e-06,0,0
-1.763333333333339,0,0,1.407478403503948e-06,1.407478403503948e-06,1.4084875385974507e-06,1.4084875385974507e-06,1.4085477103724444e-06,1.4085477103724444e-06,0,0
-1.7616666666666723,0,0,1.4145182502040503e-06,1.4145182502040503e-06,1.4155344042008767e-06,1.4155344042008767e-06,1.4155955305164776e-06,1.4155955305164776e-06,0,0
-1.7600000000000056,0,0,1.4215588131132607e-06,1.4215588131132607e-06,1.4225819968802435e-06,1.4225819968802435e-06,1.4226440864274014e-06,1.4226440864274014e-06,0,0
-1.7583333333333389,0,0,1.4286000922619023e-06,1.4286000922619023e-06,1.429630316602861e-06,1.429630316602861e-06,1.4296933780856975e-06,1.4296933780856975e-06,0,0
-1.7566666666666721,0,0,1.4356420876799273e-06,1.4356420876799273e-06,1.436679363336249e-06,1.436679363336249e-06,1.4367434054718386e-06,1.4367434054718386e-06,0,0
-1.7550000000000054,0,0,1.4426847993969215e-06,1.4426847993969215e-06,1.4437291370481324e-06,1.4437291370481324e-06,1.4437941685662884e-06,1.4437941685662884e-06,0,0
-1.7533333333333387,0,0,1.4497282274421083e-06,1.4497282274421083e-06,1.4507796377064404e-06,1.4507796377064404e-06,1.4508456673494999e-06,1.4508456673494999e-06,0,0
-1.751666666666672,0,0,1.4567723718443523e-06,1.4567723718443523e-06,1.4578308652793014e-06,1.4578308652793014e-06,1.4578979018019174e-06,1.4578979018019174e-06,0,0
-1.7500000000000053,0,0,1.4638172326321654e-06,1.4638172326321654e-06,1.4648828197350418e-06,1.4648828197350418e-06,1.4649508719039753e-06,1.4649508719039753e-06,0,0
-1.7483333333333386,0,0,1.4708628098337092e-06,1.4708628098337092e-06,1.4719355010421828e-06,1.4719355010421828e-06,1.4720045776360993e-06,1.4720045776360993e-06,0,0
-1.746666666666672,0,0,1.4779091034767995e-06,1.4779091034767995e-06,1.4789889091694373e-06,1.4789889091694373e-06,1.4790590189787046e-06,1.4790590189787046e-06,0,0
-1.7450000000000052,0,0,1.484956113588911e-06,1.484956113588911e-06,1.4860430440857078e-06,1.4860430440857078e-06,1.4861141959121977e-06,1.4861141959121977e-06,0,0
-1.7433333333333385,0,0,1.4920038401971802e-06,1.4920038401971802e-06,1.4930979057600836e-06,1.4930979057600836e-06,1.4931701084169758e-06,1.4931701084169758e-06,0,0
-1.7416666666666718,0,0,1.4990522833284101e-06,1.4990522833284101e-06,1.5001534941618378e-06,1.5001534941618378e-06,1.5002267564734263e-06,1.5002267564734263e-06,0,0
-1.740000000000005,0,0,1.5061014430090735e-06,1.5061014430090735e-06,1.5072098092604256e-06,1.5072098092604256e-06,1.507284140061927e-06,1.507284140061927e-06,0,0
-1.7383333333333384,0,0,1.5131513192653166e-06,1.5131513192653166e-06,1.5142668510254802e-06,1.5142668510254802e-06,1.5143422591628467e-06,1.5143422591628467e-06,0,0
-1.7366666666666717,0,0,1.520201912122963e-06,1.520201912122963e-06,1.5213246194268118e-06,1.5213246194268118e-06,1.5214011137565447e-06,1.5214011137565447e-06,0,0
-1.735000000000005,0,0,1.5272532216075174e-06,1.5272532216075174e-06,1.5283831144344044e-06,1.5283831144344044e-06,1.528460703823371e-06,1.528460703823371e-06,0,0
-1.7333333333333383,0,0,1.5343052477441688e-06,1.5343052477441688e-06,1.5354423360184139e-06,1.5354423360184139e-06,1.535521029343666e-06,1.535521029343666e-06,0,0
-1.7316666666666716,0,0,1.5413579905577937e-06,1.5413579905577937e-06,1.5425022841491647e-06,1.5425022841491647e-06,1.5425820902977601e-06,1.5425820902977601e-06,0,0
-1.7300000000000049,0,0,1.5484114500729606e-06,1.5484114500729606e-06,1.5495629587971478e-06,1.5495629587971478e-06,1.5496438866659753e-06,1.5496438866659753e-06,0,0
-1.7283333333333382,0,0,1.5554656263139327e-06,1.5554656263139327e-06,1.5566243599330201e-06,1.5566243599330201e-06,1.556706418428623e-06,1.556706418428623e-06,0,0
-1.7266666666666715,0,0,1.562520519304671e-06,1.562520519304671e-06,1.5636864875275998e-06,1.5636864875275998e-06,1.5637696855660065e-06,1.5637696855660065e-06,0,0
-1.7250000000000048,0,0,1.5695761290688385e-06,1.5695761290688385e-06,1.5707493415518646e-06,1.5707493415518646e-06,1.5708336880584185e-06,1.5708336880584185e-06,0,0
-1.723333333333338,0,0,1.576632455629802e-06,1.576632455629802e-06,1.5778129219769504e-06,1.5778129219769504e-06,1.5778984258861429e-06,1.5778984258861429e-06,0,0
-1.7216666666666713,0,0,1.5836894990106367e-06,1.5836894990106367e-06,1.5848772287741486e-06,1.5848772287741486e-06,1.584963899029454e-06,1.584963899029454e-06,0,0
-1.7200000000000046,0,0,1.5907472592341287e-06,1.5907472592341287e-06,1.5919422619149034e-06,1.5919422619149034e-06,1.592030107468617e-06,1.592030107468617e-06,0,0
-1.718333333333338,0,0,1.597805736322778e-06,1.597805736322778e-06,1.599008021370811e-06,1.599008021370811e-06,1.5990970511838871e-06,1.5990970511838871e-06,0,0
-1.7166666666666712,0,0,1.6048649302988018e-06,1.6048649302988018e-06,1.606074507113616e-06,1.606074507113616e-06,1.6061647301555105e-06,1.6061647301555105e-06,0,0
-1.7150000000000045,0,0,1.611924841184137e-06,1.611924841184137e-06,1.6131417191152101e-06,1.6131417191152101e-06,1.6132331443637244e-06,1.6132331443637244e-06,0,0
-1.7133333333333378,0,0,1.6189854690004436e-06,1.6189854690004436e-06,1.6202096573476303e-06,1.6202096573476303e-06,1.6203022937887555e-06,1.6203022937887555e-06,0,0
-1.711666666666671,0,0,1.6260468137691077e-06,1.6260468137691077e-06,1.6272783217830558e-06,1.6272783217830558e-06,1.6273721784108222e-06,1.6273721784108222e-06,0,0
-1.7100000000000044,0,0,1.6331088755112443e-06,1.6331088755112443e-06,1.6343477123938075e-06,1.6343477123938075e-06,1.634442798210133e-06,1.634442798210133e-06,0,0
-1.7083333333333377,0,0,1.6401716542476996e-06,1.6401716542476996e-06,1.641417829152345e-06,1.641417829152345e-06,1.6415141531668867e-06,1.6415141531668867e-06,0,0
-1.706666666666671,0,0,1.6472351499990542e-06,1.6472351499990542e-06,1.648488672031265e-06,1.648488672031265e-06,1.6485862432612732e-06,1.6485862432612732e-06,0,0
-1.7050000000000043,0,0,1.6542993627856258e-06,1.6542993627856258e-06,1.6555602410032994e-06,1.6555602410032994e-06,1.655659068473473e-06,1.655659068473473e-06,0,0
-1.7033333333333376,0,0,1.6613642926274722e-06,1.6613642926274722e-06,1.662632536041313e-06,1.662632536041313e-06,1.6627326287836568e-06,1.6627326287836568e-06,0,0
-1.7016666666666709,0,0,1.6684299395443932e-06,1.6684299395443932e-06,1.6697055571183028e-06,1.6697055571183028e-06,1.6698069241719864e-06,1.6698069241719864e-06,0,0
-1.7000000000000042,0,0,1.6754963035559333e-06,1.6754963035559333e-06,1.6767793042073944e-06,1.6767793042073944e-06,1.6768819546186137e-06,1.6768819546186137e-06,0,0
-1.6983333333333375,0,0,1.682563384681385e-06,1.682563384681385e-06,1.683853777281842e-06,1.683853777281842e-06,1.6839577201036822e-06,1.6839577201036822e-06,0,0
-1.6966666666666708,0,0,1.6896311829397908e-06,1.6896311829397908e-06,1.6909289763150252e-06,1.6909289763150252e-06,1.6910342206073248e-06,1.6910342206073248e-06,0,0
-1.695000000000004,0,0,1.6966996983499461e-06,1.6966996983499461e-06,1.6980049012804483e-06,1.6980049012804483e-06,1.6981114561096655e-06,1.6981114561096655e-06,0,0
-1.6933333333333374,0,0,1.7037689309304007e-06,1.7037689309304007e-06,1.7050815521517379e-06,1.7050815521517379e-06,1.7051894265908192e-06,1.7051894265908192e-06,0,0
-1.6916666666666706,0,0,1.7108388806994624e-06,1.7108388806994624e-06,1.7121589289026415e-06,1.7121589289026415e-06,1.712268132030891e-06,1.712268132030891e-06,0,0
-1.690000000000004,0,0,1.7179095476751987e-06,1.7179095476751987e-06,1.7192370315070258e-06,1.7192370315070258e-06,1.719347572409977e-06,1.719347572409977e-06,0,0
-1.6883333333333372,0,0,1.7249809318754388e-06,1.7249809318754388e-06,1.7263158599388754e-06,1.7263158599388754e-06,1.7264277477081632e-06,1.7264277477081632e-06,0,0
-1.6866666666666705,0,0,1.7320530333177776e-06,1.7320530333177776e-06,1.73339541417229e-06,1.73339541417229e-06,1.7335086579055273e-06,1.7335086579055273e-06,0,0
-1.6850000000000038,0,0,1.7391258520195764e-06,1.7391258520195764e-06,1.7404756941814845e-06,1.7404756941814845e-06,1.7405903029821363e-06,1.7405903029821363e-06,0,0
-1.6833333333333371,0,0,1.746199387997965e-06,1.746199387997965e-06,1.7475566999407853e-06,1.7475566999407853e-06,1.747672682918049e-06,1.747672682918049e-06,0,0
-1.6816666666666704,0,0,1.7532736412698452e-06,1.7532736412698452e-06,1.754638431424631e-06,1.754638431424631e-06,1.7547557976933147e-06,1.7547557976933147e-06,0,0
-1.6800000000000037,0,0,1.7603486118518923e-06,1.7603486118518923e-06,1.7617208886075693e-06,1.7617208886075693e-06,1.7618396472879727e-06,1.7618396472879727e-06,0,0
-1.678333333333337,0,0,1.7674242997605568e-06,1.7674242997605568e-06,1.768804071464256e-06,1.768804071464256e-06,1.7689242316820536e-06,1.7689242316820536e-06,0,0
-1.6766666666666703,0,0,1.774500705012067e-06,1.774500705012067e-06,1.7758879799694535e-06,1.7758879799694535e-06,1.7760095508555788e-06,1.7760095508555788e-06,0,0
-1.6750000000000036,0,0,1.7815778276224324e-06,1.7815778276224324e-06,1.7829726140980293e-06,1.7829726140980293e-06,1.7830956047885596e-06,1.7830956047885596e-06,0,0
-1.673333333333337,0,0,1.7886556676074433e-06,1.7886556676074433e-06,1.790057973824955e-06,1.790057973824955e-06,1.790182393460998e-06,1.790182393460998e-06,0,0
-1.6716666666666702,0,0,1.795734224982674e-06,1.795734224982674e-06,1.797144059125303e-06,1.797144059125303e-06,1.7972699168528869e-06,1.7972699168528869e-06,0,0
-1.6700000000000035,0,0,1.802813499763485e-06,1.802813499763485e-06,1.8042308699742483e-06,1.8042308699742483e-06,1.8043581749442096e-06,1.8043581749442096e-06,0,0
-1.6683333333333368,0,0,1.8098934919650257e-06,1.8098934919650257e-06,1.8113184063470637e-06,1.8113184063470637e-06,1.811447167714941e-06,1.811447167714941e-06,0,0
-1.66666666666667,0,0,1.8169742016022343e-06,1.8169742016022343e-06,1.8184066682191214e-06,1.8184066682191214e-06,1.8185368951450452e-06,1.8185368951450452e-06,0,0
-1.6650000000000034,0,0,1.8240556286898414e-06,1.8240556286898414e-06,1.825495655565889e-06,1.825495655565889e-06,1.825627357214478e-06,1.825627357214478e-06,0,0
-1.6633333333333367,0,0,1.8311377732423722e-06,1.8311377732423722e-06,1.8325853683629302e-06,1.8325853683629302e-06,1.8327185539031856e-06,1.8327185539031856e-06,0,0
-1.66166666666667,0,0,1.838220635274147e-06,1.838220635274147e-06,1.8396758065859023e-06,1.8396758065859023e-06,1.839810485191105e-06,1.839810485191105e-06,0,0
-1.6600000000000033,0,0,1.8453042147992833e-06,1.8453042147992833e-06,1.8467669702105553e-06,1.8467669702105553e-06,1.8469031510581636e-06,1.8469031510581636e-06,0,0
-1.6583333333333365,0,0,1.852388511831699e-06,1.852388511831699e-06,1.8538588592127312e-06,1.8538588592127312e-06,1.8539965514842793e-06,1.8539965514842793e-06,0,0
-1.6566666666666698,0,0,1.859473526385113e-06,1.859473526385113e-06,1.8609514735683611e-06,1.8609514735683611e-06,1.8610906864493609e-06,1.8610906864493609e-06,0,0
-1.6550000000000031,0,0,1.8665592584730468e-06,1.8665592584730468e-06,1.8680448132534657e-06,1.8680448132534657e-06,1.868185555933308e-06,1.868185555933308e-06,0,0
-1.6533333333333364,0,0,1.873645708108827e-06,1.873645708108827e-06,1.8751388782441529e-06,1.8751388782441529e-06,1.8752811599160109e-06,1.8752811599160109e-06,0,0
-1.6516666666666697,0,0,1.880732875305587e-06,1.880732875305587e-06,1.8822336685166176e-06,1.8822336685166176e-06,1.8823774983773503e-06,1.8823774983773503e-06,0,0
-1.650000000000003,0,0,1.8878207600762684e-06,1.8878207600762684e-06,1.8893291840471395e-06,1.8893291840471395e-06,1.889474571297198e-06,1.889474571297198e-06,0,0
-1.6483333333333363,0,0,1.8949093624336228e-06,1.8949093624336228e-06,1.8964254248120823e-06,1.8964254248120823e-06,1.8965723786554158e-06,1.8965723786554158e-06,0,0
-1.6466666666666696,0,0,1.901998682390213e-06,1.901998682390213e-06,1.9035223907878924e-06,1.9035223907878924e-06,1.9036709204318564e-06,1.9036709204318564e-06,0,0
-1.645000000000003,0,0,1.909088719958416e-06,1.909088719958416e-06,1.9106200819510984e-06,1.9106200819510984e-06,1.9107701966063636e-06,1.9107701966063636e-06,0,0
-1.6433333333333362,0,0,1.916179475150423e-06,1.916179475150423e-06,1.917718498278309e-06,1.917718498278309e-06,1.9178702071587716e-06,1.9178702071587716e-06,0,0
-1.6416666666666695,0,0,1.923270947978242e-06,1.923270947978242e-06,1.9248176397462126e-06,1.9248176397462126e-06,1.924970952068905e-06,1.924970952068905e-06,0,0
-1.6400000000000028,0,0,1.9303631384536993e-06,1.9303631384536993e-06,1.931917506331576e-06,1.931917506331576e-06,1.9320724313165796e-06,1.9320724313165796e-06,0,0
